7350,EVINF13552,08012018,B,225.000,1,L,1,ERT000000225500,ELV-1560064,1,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13552,08012018,B,225.000,1,L,1,ERT000000225500,ELV-1560064,1,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4173000,4173000025,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13553,08012018,B,675.000,1,L,1,ERT000000113391,ELV-1559888,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,675.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13553,08012018,B,675.000,1,L,1,ERT000000113391,ELV-1559888,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-675.000,7350,4173000,4173000026,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13554,08012018,B,225.000,1,L,1,ERT000000226327,ELV-1558815,1,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13554,08012018,B,225.000,1,L,1,ERT000000226327,ELV-1558815,1,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4173000,4173000025,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13555,08012018,B,225.000,1,L,1,ERT000000103268,ELV-1558921,1,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13555,08012018,B,225.000,1,L,1,ERT000000103268,ELV-1558921,1,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4173000,4173000025,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13556,08012018,B,675.000,1,L,1,ERT000000209881,ELV-1559776,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,675.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13556,08012018,B,675.000,1,L,1,ERT000000209881,ELV-1559776,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-675.000,7350,4173000,4173000026,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13557,08012018,B,675.000,1,L,1,ERT000000229175,ELV-1559852,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,675.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13557,08012018,B,675.000,1,L,1,ERT000000229175,ELV-1559852,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-675.000,7350,4173000,4173000026,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13558,08012018,B,675.000,1,L,1,ERT000000123519,ELV-1559720,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,675.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13558,08012018,B,675.000,1,L,1,ERT000000123519,ELV-1559720,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-675.000,7350,4173000,4173000026,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13559,08012018,B,225.000,1,L,1,ERT000000208285,ELV-1574157,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13559,08012018,B,225.000,1,L,1,ERT000000208285,ELV-1574157,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13560,08012018,B,125.000,1,L,1,ERT000000145478,ELV-1574173,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,125.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13560,08012018,B,125.000,1,L,1,ERT000000145478,ELV-1574173,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-125.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13561,08012018,B,225.000,1,L,1,ERT000000145478,ELV-1574153,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13561,08012018,B,225.000,1,L,1,ERT000000145478,ELV-1574153,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13562,08012018,B,125.000,1,L,1,ERT000000143980,ELV-1574230,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,125.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13562,08012018,B,125.000,1,L,1,ERT000000143980,ELV-1574230,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-125.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13563,08012018,B,225.000,1,L,1,ERT000000111189,ELV-1574234,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13563,08012018,B,225.000,1,L,1,ERT000000111189,ELV-1574234,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13564,08012018,B,225.000,1,L,1,ERT000000090907,ELV-1574247,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13564,08012018,B,225.000,1,L,1,ERT000000090907,ELV-1574247,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13565,08012018,B,225.000,1,L,1,ERT000000106451,ELV-1574263,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13565,08012018,B,225.000,1,L,1,ERT000000106451,ELV-1574263,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13566,08012018,B,125.000,1,L,1,ERT000000140243,ELV-1574287,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,125.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13566,08012018,B,125.000,1,L,1,ERT000000140243,ELV-1574287,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-125.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13567,08012018,B,125.000,1,L,1,ERT000000134778,ELV-1574289,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,125.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13567,08012018,B,125.000,1,L,1,ERT000000134778,ELV-1574289,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-125.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13568,08012018,B,225.000,1,L,1,ERT000000230703,ELV-1574299,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13568,08012018,B,225.000,1,L,1,ERT000000230703,ELV-1574299,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13569,08012018,B,225.000,1,L,1,ERT000000109142,ELV-1574305,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13569,08012018,B,225.000,1,L,1,ERT000000109142,ELV-1574305,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13570,08012018,B,225.000,1,L,1,ERT000000135663,ELV-1574310,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13570,08012018,B,225.000,1,L,1,ERT000000135663,ELV-1574310,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13571,08012018,B,225.000,1,L,1,ERT000000090907,ELV-1574325,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13571,08012018,B,225.000,1,L,1,ERT000000090907,ELV-1574325,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13572,08012018,B,225.000,1,L,1,ERT000000124576,ELV-1574336,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13572,08012018,B,225.000,1,L,1,ERT000000124576,ELV-1574336,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13573,08012018,B,225.000,1,L,1,ERT000000063894,ELV-1574342,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13573,08012018,B,225.000,1,L,1,ERT000000063894,ELV-1574342,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13574,08012018,B,225.000,1,L,1,ERT000000231786,ELV-1574347,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13574,08012018,B,225.000,1,L,1,ERT000000231786,ELV-1574347,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13575,08012018,B,225.000,1,L,1,ERT000000125094,ELV-1574350,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13575,08012018,B,225.000,1,L,1,ERT000000125094,ELV-1574350,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13576,08012018,B,225.000,1,L,1,ERT000000065563,ELV-1574359,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13576,08012018,B,225.000,1,L,1,ERT000000065563,ELV-1574359,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13577,08012018,B,225.000,1,L,1,ERT000000021017,ELV-1574366,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13577,08012018,B,225.000,1,L,1,ERT000000021017,ELV-1574366,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13578,08012018,B,350.000,1,L,1,ERT000000136453,ELV-1574410,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13578,08012018,B,350.000,1,L,1,ERT000000136453,ELV-1574410,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13579,08012018,B,350.000,1,L,1,ERT000000089720,ELV-1574421,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13579,08012018,B,350.000,1,L,1,ERT000000089720,ELV-1574421,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13580,08012018,B,225.000,1,L,1,ERT000000225939,ELV-1574429,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13580,08012018,B,225.000,1,L,1,ERT000000225939,ELV-1574429,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13581,08012018,B,225.000,1,L,1,ERT000000138386,ELV-1574480,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13581,08012018,B,225.000,1,L,1,ERT000000138386,ELV-1574480,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13582,08012018,B,125.000,1,L,1,ERT000000046096,ELV-1574496,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,125.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13582,08012018,B,125.000,1,L,1,ERT000000046096,ELV-1574496,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-125.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13583,08012018,B,225.000,1,L,1,ERT000000138746,ELV-1574554,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13583,08012018,B,225.000,1,L,1,ERT000000138746,ELV-1574554,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13584,08012018,B,350.000,1,L,1,ERT000000045538,ELV-1574565,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13584,08012018,B,350.000,1,L,1,ERT000000045538,ELV-1574565,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13585,08012018,B,225.000,1,L,1,ERT000000050097,ELV-1574618,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13585,08012018,B,225.000,1,L,1,ERT000000050097,ELV-1574618,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13586,08012018,B,350.000,1,L,1,FISCALERTACCT,ELV-1574676,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13586,08012018,B,350.000,1,L,1,FISCALERTACCT,ELV-1574676,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13587,08012018,B,225.000,1,L,1,ERT000000126214,ELV-1574718,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13587,08012018,B,225.000,1,L,1,ERT000000126214,ELV-1574718,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13588,08012018,B,225.000,1,L,1,ERT000000222980,ELV-1574735,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13588,08012018,B,225.000,1,L,1,ERT000000222980,ELV-1574735,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13589,08012018,B,350.000,1,L,1,ERT000000234715,ELV-1574742,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13589,08012018,B,350.000,1,L,1,ERT000000234715,ELV-1574742,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13590,08012018,B,350.000,1,L,1,ERT000000215196,ELV-1574750,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13590,08012018,B,350.000,1,L,1,ERT000000215196,ELV-1574750,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13591,08012018,B,225.000,1,L,1,ERT000000072090,ELV-1574767,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
